pc_time_ms,datetime,rx_id,stage,subject_id,label,trial_id,raw_line
1782018723935,2026-06-21T14:12:03.935,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254923,1a:00:00:00:00:00,-43,11,-99,20,26,11,1032672678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-12,-8,-10,-10,-16,-8,-14,-9,-16,-5,-13,-8,-14,-10,-16,-8,-17,-11,-18,-8,-17,-7,-16,-9,-17,-8,-19,-7,-16,-9,-22,-9,-18,-9,-20,-8,-17,-9,-17,-13,-17,-8,-19,-12,-18,-9,-17,-10,-17,-10,-17,-9,-19,-12,-13,-13,-20,-13,-15,-15,-17,-13,-13,-16,-13,-16,-14,-18,-10,-16,-13,-20,-12,-17,-12,-19,-10,-23,-9,-20,-5,-25,-11,-22,-8,-26,-5,-18,-6,-27,-4,-26,-6,-26,0,-30,-4,-30,-4,-27,-4,-29,-4,-30,-4,-33,-3,-31,-3,-31,0,-32,0,0,0,0,0,0,0,-2,32,0,36,3,28,1,31,1,37,0,26,1,34,1,27,3,31,2,26,3,26,6,28,4,26,8,30,5,23,6,24,8,26,8,24,5,21,9,26,9,19,10,23,8,17,12,17,13,20,11,17,14,18,14,17,13,17,17,16,16,15,16,13,16,17,14,13,16,12,12,12,18,11,17,12,18,9,15,12,17,11,16,12,17,13,17,13,17,10,17,12,13,10,17,9,12,8,17,10,14,11,16,8,13,12,15,11,11,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0]"""
1782018723944,2026-06-21T14:12:03.944,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254924,1a:00:00:00:00:00,-43,11,-99,17,27,11,1032683678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-11,8,-12,8,-14,7,-14,7,-15,7,-16,7,-16,6,-16,5,-17,6,-18,6,-18,5,-19,4,-18,4,-17,3,-19,1,-19,3,-19,1,-21,1,-19,0,-19,1,-18,0,-19,0,-20,1,-19,0,-19,0,-19,0,-18,2,-20,0,-19,1,-18,2,-20,2,-21,3,-19,3,-19,3,-19,3,-19,3,-20,6,-21,5,-19,7,-19,7,-22,7,-21,7,-21,11,-23,8,-24,10,-23,9,-23,9,-23,7,-26,9,-27,11,-24,10,-27,9,-30,8,-28,11,-29,10,-30,10,0,0,0,0,0,0,7,30,7,29,7,30,7,30,7,29,6,29,6,29,4,30,4,27,2,29,3,27,5,27,2,24,4,25,4,26,4,23,6,23,4,22,4,21,3,23,6,23,6,21,5,21,6,22,6,21,4,19,7,19,8,20,6,19,7,19,6,18,8,18,6,19,7,19,7,17,7,20,7,20,7,19,7,19,4,18,6,19,7,19,5,19,5,19,6,17,4,18,2,18,4,18,2,18,2,19,0,17,1,15,0,15,-1,16,-2,18,-2,15,-4,14,0,0,0,0,0,0,0,0,0,0]"""
1782018723953,2026-06-21T14:12:03.953,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254925,1a:00:00:00:00:00,-43,11,-99,16,27,11,1032694678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,13,8,9,8,14,8,10,8,17,6,17,4,14,5,16,4,15,7,17,7,17,5,18,6,17,4,20,4,16,5,21,4,17,3,22,0,22,-2,17,1,19,0,17,3,22,3,20,3,19,2,17,0,20,3,16,5,20,4,17,5,24,1,20,4,18,4,20,3,17,5,16,11,19,7,17,8,16,8,19,11,16,13,20,12,20,13,27,8,22,12,22,8,22,10,19,13,22,17,24,15,20,13,25,12,26,17,24,15,28,12,26,0,0,0,0,0,0,29,-12,24,-9,33,-15,27,-9,22,-8,30,-10,22,-10,30,-12,22,-9,30,-8,28,-7,22,-5,25,-7,22,-5,25,-10,22,-9,22,-9,20,-8,23,-7,17,-8,20,-11,17,-8,22,-10,22,-7,17,-6,18,-8,15,-6,16,-13,16,-10,16,-10,16,-8,19,-9,12,-10,15,-13,14,-10,21,-14,19,-8,16,-9,18,-8,14,-7,14,-8,17,-13,16,-10,13,-9,16,-7,14,-10,17,-9,15,-7,22,-7,17,-4,17,-4,16,0,14,-3,15,0,16,-4,15,-1,15,0,0,0,0,0,0,0,0,0,0,0]"""
1782018723965,2026-06-21T14:12:03.965,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254926,1a:00:00:00:00:00,-43,11,-99,15,27,11,1032705678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-8,14,-6,11,-9,15,-5,12,-10,14,-10,15,-10,10,-10,14,-11,11,-12,15,-12,15,-10,15,-10,14,-14,15,-10,13,-11,17,-10,15,-12,18,-13,16,-13,12,-10,15,-10,13,-10,18,-10,18,-9,16,-7,15,-10,19,-4,15,-3,21,-5,16,-5,23,-5,18,-2,20,-3,19,0,19,0,16,4,21,2,20,4,18,3,21,8,16,10,21,8,21,10,27,7,21,11,22,9,24,11,20,13,23,17,23,15,21,15,24,15,23,22,21,21,24,20,23,0,0,0,0,0,0,22,-20,20,-18,26,-26,22,-20,15,-16,21,-22,15,-20,20,-25,15,-19,21,-24,17,-22,16,-17,14,-21,14,-17,13,-21,10,-21,10,-21,8,-18,10,-21,4,-17,3,-22,5,-20,5,-24,5,-21,3,-19,3,-19,3,-17,-1,-19,0,-20,0,-19,0,-17,0,-21,-5,-15,-6,-18,-5,-18,-5,-25,-2,-19,-5,-18,-3,-20,-5,-16,-5,-17,-10,-19,-8,-17,-7,-15,-8,-17,-10,-15,-10,-17,-6,-15,-6,-20,-5,-15,-5,-16,-3,-14,-5,-16,-3,-15,-3,-16,-5,-15,-2,-15,0,0,0,0,0,0,0,0,0,0]"""
1782018723974,2026-06-21T14:12:03.974,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254927,1a:00:00:00:00:00,-43,11,-99,16,27,11,1032716678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-3,15,-2,13,-1,17,-1,14,0,18,2,17,4,15,4,17,5,14,5,19,6,17,6,17,8,17,8,17,11,14,8,17,11,14,11,17,15,14,16,11,13,13,13,10,13,13,14,12,15,11,14,9,14,12,17,9,11,13,15,11,13,14,18,10,17,12,15,10,16,9,14,11,13,14,16,12,16,11,13,11,16,13,13,16,15,14,17,17,23,12,18,15,20,12,22,13,18,13,22,15,24,13,22,13,26,10,25,15,26,12,29,11,26,0,0,0,0,0,0,30,-7,25,-4,35,-6,28,-4,22,-1,31,-3,25,-1,31,0,23,-2,30,2,28,2,22,3,24,2,22,4,25,4,23,1,22,3,21,4,22,5,17,2,22,2,19,2,22,4,22,5,18,5,18,5,15,5,19,2,20,4,18,4,17,4,19,6,15,4,19,4,17,3,23,7,18,8,17,7,17,8,15,8,13,7,18,8,16,9,13,8,14,10,14,7,16,11,13,10,14,17,9,13,9,14,6,13,6,13,4,14,7,15,4,14,2,14,0,0,0,0,0,0,0,0,0,0]"""
1782018723987,2026-06-21T14:12:03.987,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254928,1a:00:00:00:00:00,-43,11,-99,18,27,11,1032727678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,15,-2,13,-4,16,-4,13,-6,15,-6,13,-8,13,-9,14,-10,13,-10,16,-11,15,-11,13,-13,14,-13,13,-11,10,-19,12,-16,10,-16,10,-16,7,-16,9,-16,10,-16,6,-18,9,-17,8,-17,6,-17,7,-18,6,-14,7,-20,6,-16,4,-17,6,-16,5,-19,7,-17,6,-16,8,-16,6,-18,6,-20,6,-19,6,-20,7,-16,8,-22,7,-20,5,-20,10,-17,5,-23,10,-21,6,-21,10,-23,6,-24,7,-24,6,-23,4,-24,4,-31,4,-28,4,-26,4,-28,4,0,0,0,0,0,0,-1,28,0,31,0,27,-3,28,-3,30,-5,24,-6,30,-6,25,-6,27,-7,23,-6,23,-6,26,-8,22,-6,25,-7,23,-7,20,-6,23,-7,20,-6,16,-10,20,-6,19,-8,20,-6,17,-7,18,-8,20,-7,16,-6,20,-6,18,-6,17,-6,17,-8,16,-6,15,-10,18,-9,15,-7,16,-9,15,-9,19,-9,16,-8,16,-11,14,-10,15,-11,15,-12,13,-13,15,-12,13,-15,13,-13,9,-12,13,-12,7,-15,10,-15,7,-14,8,-15,5,-16,6,-16,3,-15,2,-13,0,0,0,0,0,0,0,0,0,0,0]"""
1782018723996,2026-06-21T14:12:03.996,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254929,1a:00:00:00:00:00,-43,11,-99,16,27,11,1032738678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,14,0,16,3,15,4,16,4,15,5,13,8,17,6,13,8,14,10,15,10,15,9,16,12,13,15,13,10,14,13,12,13,13,14,11,16,9,16,13,16,8,16,10,15,9,16,10,16,8,16,9,17,9,13,11,13,8,15,11,17,8,16,9,15,10,17,10,16,9,15,12,15,10,14,11,14,10,17,13,14,13,17,11,19,14,19,10,17,13,18,12,21,13,20,13,22,14,22,13,22,12,25,10,23,14,25,13,28,12,26,0,0,0,0,0,0,29,-5,28,-4,31,-5,27,-3,25,-3,28,0,24,-4,28,-1,25,0,27,0,26,0,22,4,26,0,21,3,23,3,22,1,23,0,22,3,24,5,17,0,22,0,20,3,20,0,20,2,17,4,21,1,17,2,18,0,19,2,17,1,17,2,21,4,17,1,17,1,18,4,21,3,17,4,19,3,18,4,17,4,16,4,17,6,17,5,17,5,17,8,15,4,16,8,15,9,15,10,11,9,13,11,10,12,11,11,9,13,8,13,8,13,5,14,0,0,0,0,0,0,0,0,0,0]"""
1782018724008,2026-06-21T14:12:04.008,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254930,1a:00:00:00:00:00,-43,11,-99,19,27,11,1032749678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-4,13,-5,13,-6,15,-5,14,-11,14,-11,14,-8,12,-10,12,-11,13,-10,15,-12,14,-11,14,-10,14,-12,12,-13,12,-14,14,-13,14,-15,14,-14,12,-13,11,-13,11,-13,12,-14,14,-13,13,-11,13,-11,13,-12,13,-11,11,-11,14,-9,14,-13,17,-11,16,-9,15,-9,15,-8,14,-7,14,-7,19,-8,17,-5,17,-5,17,-5,18,-5,20,-3,20,-6,25,-5,23,-4,23,-5,22,-3,20,-5,25,-3,28,-2,23,-3,25,-6,28,-2,29,-3,29,-2,29,0,0,0,0,0,0,27,4,26,4,32,4,27,6,22,3,27,4,25,3,29,4,25,2,28,6,26,4,23,3,21,5,22,3,25,1,22,2,22,0,20,0,20,0,19,0,20,0,20,-2,21,0,21,0,18,-2,17,0,17,-2,19,-6,18,-3,17,-4,16,-2,17,-5,16,-4,17,-6,17,-5,21,-5,19,-5,16,-5,18,-5,15,-4,16,-5,17,-8,17,-5,14,-5,16,-5,16,-5,17,-5,17,-6,19,-3,17,-2,16,-2,14,-1,14,-1,16,0,17,-2,14,0,14,0,0,0,0,0,0,0,0,0,0,0]"""
1782018724022,2026-06-21T14:12:04.022,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254931,1a:00:00:00:00:00,-44,11,-99,20,27,11,1032760678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,2,-13,2,-15,2,-16,1,-16,2,-17,0,-16,1,-17,1,-16,-1,-18,0,-18,0,-17,0,-18,-1,-18,-1,-17,-2,-20,-4,-21,-2,-19,-2,-19,-5,-19,-2,-18,-1,-17,-3,-18,-2,-20,-2,-18,-2,-18,-2,-18,-2,-18,0,-18,-2,-18,-1,-18,0,-18,0,-19,2,-18,1,-18,4,-16,3,-17,4,-19,5,-19,4,-18,5,-17,8,-19,8,-18,8,-18,10,-20,9,-19,13,-20,11,-18,12,-19,11,-21,13,-22,13,-21,12,-22,13,-25,14,-24,15,-23,13,-23,16,0,0,0,0,0,0,15,23,16,22,16,24,16,22,13,21,16,22,15,24,13,23,13,21,13,22,15,21,14,19,10,18,14,18,13,19,13,17,14,16,13,15,13,13,13,16,15,14,15,13,14,13,15,13,16,11,13,11,15,11,16,9,14,10,16,10,14,8,15,7,16,10,16,8,16,6,17,8,18,7,16,8,17,6,15,7,16,6,18,8,16,8,16,8,15,6,15,8,14,8,16,6,15,8,16,8,13,8,15,7,11,8,13,9,13,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0]"""
1782018724032,2026-06-21T14:12:04.032,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254932,1a:00:00:00:00:00,-44,11,-99,19,27,11,1032771678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,17,2,13,0,17,0,13,0,18,-2,19,-5,14,0,19,-3,14,-3,18,-3,19,-1,19,-2,18,-5,20,-2,15,-4,20,-5,16,-4,22,-7,20,-8,17,-4,18,-5,14,-4,19,-3,19,-3,17,-4,15,-5,20,0,14,0,20,-2,17,0,23,-2,17,0,18,0,18,1,17,1,14,5,19,5,17,5,16,4,19,8,14,9,20,8,20,11,25,7,19,11,20,8,20,11,20,11,20,14,22,15,19,14,24,11,21,17,22,17,26,14,23,0,0,0,0,0,0,26,-14,21,-11,28,-17,24,-11,17,-11,26,-14,17,-11,24,-16,17,-11,24,-14,21,-13,20,-9,20,-14,16,-10,19,-12,17,-14,15,-14,14,-13,20,-13,9,-13,13,-17,14,-11,14,-17,14,-14,12,-11,11,-14,10,-11,9,-14,9,-14,8,-14,8,-13,11,-16,4,-12,5,-18,6,-14,8,-21,8,-15,5,-16,8,-16,6,-14,5,-14,5,-18,5,-17,4,-14,7,-15,2,-14,5,-17,6,-14,9,-18,8,-12,7,-14,8,-11,6,-13,9,-11,8,-11,8,-11,11,-11,0,0,0,0,0,0,0,0,0,0]"""
1782018724042,2026-06-21T14:12:04.042,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254933,1a:00:00:00:00:00,-44,11,-99,19,27,11,1032782678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,5,-14,5,-14,5,-15,3,-16,2,-14,2,-14,4,-16,2,-18,3,-18,2,-17,-1,-19,0,-18,1,-20,0,-20,-2,-20,0,-19,0,-20,-2,-17,0,-18,0,-20,0,-21,1,-20,0,-17,-1,-19,0,-17,0,-19,0,-20,0,-17,2,-17,3,-18,2,-17,3,-16,5,-16,5,-17,7,-18,8,-16,7,-16,7,-16,8,-17,10,-17,10,-15,11,-16,11,-16,13,-14,12,-14,13,-14,15,-14,17,-15,19,-17,18,-16,16,-19,20,-18,20,-17,19,-17,20,-17,21,-17,22,0,0,0,0,0,0,22,20,22,20,19,16,20,17,22,17,17,19,20,16,20,16,18,17,17,14,19,12,16,14,22,14,19,13,16,13,19,11,19,10,17,11,18,11,18,8,17,6,16,9,15,5,15,5,16,5,18,4,18,4,15,3,17,4,15,2,17,3,18,2,17,2,17,0,17,0,16,0,16,0,17,-2,17,-2,17,-2,17,-1,16,0,17,0,18,0,17,0,17,0,15,0,17,0,14,0,14,0,15,0,14,0,17,0,16,2,13,3,14,3,14,5,0,0,0,0,0,0,0,0,0,0]"""
1782018724052,2026-06-21T14:12:04.052,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254934,1a:00:00:00:00:00,-44,11,-99,16,28,11,1032793678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,6,14,8,12,6,14,10,11,10,13,12,11,12,8,13,13,14,8,13,8,16,10,16,10,16,9,16,7,21,8,13,9,18,6,17,7,18,5,21,3,18,6,19,3,17,3,18,3,19,4,18,2,16,2,21,5,14,6,17,3,16,6,20,3,18,5,16,4,18,5,17,5,16,7,17,7,16,7,15,6,18,11,15,10,18,8,18,10,21,7,18,10,20,7,21,10,18,10,22,13,22,12,22,10,25,9,21,13,23,11,26,10,25,0,0,0,0,0,0,29,-5,25,-3,29,-6,27,-2,23,-2,27,-1,22,-4,28,-2,23,-1,25,-1,24,0,21,2,24,-2,21,0,21,0,21,-1,21,-1,19,0,21,1,16,-2,20,-3,18,0,18,-2,18,-1,16,0,18,-2,16,0,16,-1,18,-2,16,-2,16,0,18,0,15,-3,16,-5,16,-2,19,-2,16,0,16,-2,17,0,16,-1,15,0,16,-2,16,-1,15,0,16,2,14,-1,16,0,16,1,17,2,13,4,15,4,13,5,14,4,13,5,13,6,13,6,11,8,0,0,0,0,0,0,0,0,0,0]"""
1782018724067,2026-06-21T14:12:04.067,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254935,1a:00:00:00:00:00,-44,11,-99,19,27,11,1032804678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,13,-7,15,-6,12,-9,15,-8,13,-11,15,-11,14,-11,11,-11,16,-11,12,-12,15,-12,16,-11,16,-12,15,-16,16,-11,13,-13,17,-13,12,-14,15,-14,14,-14,12,-12,15,-12,12,-13,14,-12,15,-11,14,-11,14,-14,17,-7,14,-8,17,-8,14,-9,19,-8,15,-6,17,-6,17,-5,17,-4,16,-2,19,-1,19,0,17,-2,21,2,17,1,22,0,21,1,24,0,19,3,23,2,22,3,22,3,22,7,23,8,24,5,26,5,24,10,26,8,29,7,25,0,0,0,0,0,0,30,-6,26,-6,29,-8,27,-5,21,-6,27,-6,21,-7,27,-8,21,-5,25,-8,24,-7,20,-5,21,-9,19,-6,20,-7,18,-10,17,-11,17,-10,21,-8,13,-10,14,-13,16,-10,15,-13,14,-11,14,-10,13,-13,11,-10,10,-12,10,-14,10,-13,10,-12,12,-14,6,-12,7,-14,8,-13,10,-17,8,-12,5,-15,9,-14,7,-13,5,-12,5,-15,4,-15,5,-14,7,-14,3,-13,5,-15,6,-13,8,-16,6,-11,6,-13,7,-11,5,-13,7,-10,7,-12,6,-11,8,-11,0,0,0,0,0,0,0,0,0,0]"""
1782018724074,2026-06-21T14:12:04.074,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254936,1a:00:00:00:00:00,-44,11,-99,17,28,11,1032815678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,11,10,12,9,12,9,14,8,14,7,16,7,16,4,16,7,19,3,16,3,19,3,19,3,19,2,19,0,21,2,18,2,20,0,19,0,19,0,21,-2,19,0,21,-2,18,-2,18,-2,19,-1,18,-2,18,-4,20,0,16,0,18,-2,17,0,20,-1,17,0,18,0,19,1,18,1,17,2,18,2,18,2,18,0,19,5,18,5,20,3,22,4,23,3,19,5,23,3,21,7,23,4,23,6,24,5,25,3,27,4,24,7,27,5,28,4,28,0,0,0,0,0,0,30,0,27,1,31,-1,26,1,25,0,27,3,24,0,28,2,24,3,24,3,24,2,20,4,24,0,20,3,20,4,21,2,20,2,19,2,21,4,16,0,18,0,18,2,18,0,18,1,16,2,18,0,16,1,16,0,17,0,16,0,16,1,18,1,14,-2,16,-2,16,0,18,-1,16,0,16,0,16,0,16,0,15,0,16,0,16,0,15,1,16,2,15,0,14,1,15,2,15,3,12,3,14,2,14,5,13,4,13,6,11,6,12,6,10,8,0,0,0,0,0,0,0,0,0,0]"""
1782018724086,2026-06-21T14:12:04.086,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254937,1a:00:00:00:00:00,-44,11,-99,15,28,11,1032826678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,3,16,6,13,5,16,8,14,7,15,9,14,12,10,11,15,13,10,13,12,14,13,14,13,15,13,14,11,20,11,14,12,17,10,17,11,18,8,20,5,18,9,18,5,17,10,17,10,17,8,16,7,17,7,20,8,13,11,15,8,15,11,19,7,17,8,14,8,17,9,14,9,14,13,14,12,13,11,13,11,16,15,10,16,14,15,15,18,18,12,16,17,17,12,19,16,16,17,17,20,15,20,15,18,20,17,19,22,17,20,21,17,21,0,0,0,0,0,0,24,-17,20,-14,25,-17,24,-13,19,-11,25,-13,17,-13,23,-15,19,-13,23,-12,21,-10,20,-8,20,-11,18,-8,18,-10,18,-11,17,-11,16,-10,20,-8,13,-8,15,-11,16,-8,16,-11,16,-8,15,-8,14,-9,14,-7,12,-10,14,-10,11,-10,11,-8,15,-10,9,-10,11,-11,11,-10,14,-13,14,-8,11,-10,15,-8,12,-8,11,-8,11,-11,11,-10,10,-9,14,-7,10,-8,12,-9,14,-8,15,-8,13,-4,14,-5,13,-3,12,-4,14,-2,14,-5,12,-3,14,0,0,0,0,0,0,0,0,0,0,0]"""
1782018724097,2026-06-21T14:12:04.097,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254938,1a:00:00:00:00:00,-44,11,-99,17,27,11,1032837678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,11,-13,12,-11,10,-14,11,-12,9,-13,11,-15,11,-14,8,-15,14,-15,8,-16,9,-16,11,-16,11,-17,11,-20,10,-15,11,-18,11,-16,9,-16,11,-18,11,-18,10,-16,14,-15,11,-15,11,-16,11,-15,12,-15,11,-16,12,-11,11,-11,15,-12,13,-11,17,-11,14,-8,16,-9,17,-7,17,-6,15,-7,18,-5,18,-5,18,-5,21,0,18,-2,22,-2,20,-2,24,0,20,1,23,0,23,3,24,1,23,3,24,3,26,3,29,3,23,5,26,6,30,6,27,0,0,0,0,0,0,30,-4,27,-3,29,-7,27,-6,23,-6,28,-4,22,-7,27,-7,22,-5,23,-7,22,-7,20,-6,23,-11,19,-7,21,-7,19,-10,17,-11,17,-9,20,-9,14,-11,15,-13,15,-10,14,-13,13,-11,11,-11,11,-14,10,-11,9,-11,10,-13,8,-13,9,-13,10,-15,5,-13,5,-16,6,-13,5,-18,6,-14,3,-15,4,-15,3,-15,3,-13,3,-15,3,-15,2,-15,4,-15,1,-14,3,-15,4,-14,4,-15,3,-13,2,-13,4,-12,3,-14,4,-13,5,-11,4,-13,6,-13,0,0,0,0,0,0,0,0,0,0]"""
1782018724108,2026-06-21T14:12:04.108,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254939,1a:00:00:00:00:00,-44,11,-99,14,28,11,1032848678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,15,5,15,4,16,4,17,2,16,2,16,2,19,0,17,2,21,0,19,-2,19,-2,20,-1,20,-3,21,-5,21,-3,20,-3,20,-6,20,-5,19,-4,20,-6,19,-4,21,-6,18,-6,18,-6,20,-5,19,-7,19,-7,20,-4,16,-4,19,-6,17,-3,19,-3,17,0,19,-3,19,-1,20,0,17,-1,18,0,19,0,19,-1,20,2,20,1,21,0,22,1,22,2,19,3,22,3,22,3,24,3,25,2,24,3,25,3,28,1,25,2,27,3,29,1,29,0,0,0,0,0,0,30,1,29,1,28,0,27,3,27,1,27,4,25,2,27,3,23,3,23,3,23,1,22,3,25,0,22,2,21,5,21,1,20,1,20,3,22,3,19,0,18,0,19,2,17,0,18,0,17,0,19,-2,16,0,16,0,16,0,16,-1,16,0,18,-1,15,-2,16,-3,16,-1,16,-3,14,-3,15,-3,16,-3,16,-3,15,-2,16,0,15,-2,15,-1,15,0,14,-3,15,-1,15,0,16,0,13,0,15,0,13,0,15,1,13,2,13,4,13,3,13,5,0,0,0,0,0,0,0,0,0,0]"""
1782018724119,2026-06-21T14:12:04.119,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254940,1a:00:00:00:00:00,-44,11,-99,14,28,11,1032859678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-13,9,-15,7,-11,12,-14,10,-12,16,-13,16,-11,15,-6,16,-9,15,-6,20,-9,19,-7,19,-6,17,-5,22,-2,15,-3,22,-4,19,-1,24,-1,23,3,19,3,20,1,16,3,21,1,20,3,19,3,17,4,20,6,15,1,20,3,16,3,24,5,19,8,16,4,19,6,16,5,16,3,20,3,18,3,16,3,18,6,17,0,23,1,20,6,28,6,19,7,23,5,21,10,20,5,22,7,27,8,23,6,25,11,23,12,27,9,27,14,24,14,0,0,0,0,0,0,19,-23,16,-16,23,-25,20,-18,15,-13,23,-20,16,-13,23,-17,16,-13,24,-15,23,-13,20,-7,20,-10,18,-6,22,-10,20,-10,20,-9,17,-8,20,-6,13,-7,18,-10,15,-6,20,-9,19,-5,16,-3,16,-5,14,-3,16,-6,16,-4,15,-5,14,-3,17,-3,12,-5,16,-6,13,-3,20,-5,16,-1,16,-3,16,0,13,0,13,-1,16,-3,15,0,13,0,14,0,13,-1,16,0,13,1,18,3,13,5,13,4,10,5,11,6,10,6,13,8,11,7,10,8,0,0,0,0,0,0,0,0,0,0]"""
1782018724129,2026-06-21T14:12:04.129,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254941,1a:00:00:00:00:00,-44,11,-99,20,27,11,1032870678,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,10,-13,7,-17,8,-14,6,-19,6,-15,4,-15,5,-19,5,-19,5,-22,5,-19,2,-19,2,-21,2,-21,0,-18,0,-25,0,-20,0,-23,-2,-16,-1,-19,0,-21,1,-22,0,-22,0,-18,-2,-20,-2,-19,0,-21,-2,-18,0,-22,-1,-17,0,-19,0,-15,0,-18,2,-18,2,-18,4,-19,3,-21,3,-19,2,-20,4,-21,6,-17,5,-22,6,-18,5,-21,9,-15,5,-19,10,-21,8,-19,13,-23,10,-23,11,-21,8,-25,8,-24,9,-27,10,-26,10,-24,10,-26,13,0,0,0,0,0,0,8,27,10,32,8,21,8,26,10,32,5,22,7,29,6,23,7,28,4,20,6,20,7,23,8,22,8,24,4,20,5,20,7,21,7,21,5,17,7,22,7,16,7,19,5,13,8,14,8,16,9,15,9,18,8,14,8,16,10,14,9,15,10,12,8,18,8,12,8,13,7,10,10,12,9,13,10,11,10,13,9,13,7,13,9,14,8,13,8,12,9,15,5,12,9,13,5,8,8,11,7,11,8,12,5,13,5,14,3,10,2,12,2,12,0,0,0,0,0,0,0,0,0,0]"""
1782018724140,2026-06-21T14:12:04.140,rx1,stage1,mhw,standing_still,t001,"CSI_DATA,254942,1a:00:00:00:00:00,-44,11,-99,19,27,11,1032881717,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,16,-8,13,-10,15,-9,14,-12,14,-10,11,-10,13,-12,14,-14,16,-15,15,-16,11,-16,12,-16,13,-18,12,-17,11,-20,12,-17,11,-18,9,-15,8,-14,11,-17,12,-18,12,-19,11,-17,7,-19,9,-16,8,-18,8,-16,9,-18,9,-15,9,-16,10,-13,8,-13,11,-13,13,-12,14,-14,15,-14,14,-13,12,-14,14,-14,17,-12,15,-13,16,-13,14,-12,18,-9,14,-9,19,-11,19,-9,21,-12,23,-13,23,-13,19,-14,22,-14,22,-15,24,-15,22,-13,23,-13,23,0,0,0,0,0,0,23,17,24,20,20,13,23,16,25,18,18,16,22,18,19,14,20,18,15,13,17,11,19,13,20,14,20,14,15,14,17,12,18,11,17,12,17,11,18,12,15,8,17,11,13,6,14,7,16,8,17,7,17,7,13,6,15,8,17,5,17,6,15,5,16,6,14,4,14,5,12,3,15,2,14,2,15,2,17,2,15,4,14,5,16,4,17,5,14,4,14,5,12,5,15,4,10,4,12,4,13,4,14,3,13,5,13,5,9,7,10,7,10,8,0,0,0,0,0,0,0,0,0,0]"""
